triangle_key,12AM,1AM,2AM,3AM,4AM,5AM,6AM,7AM,8AM,9AM,10AM,11AM,12PM,1PM,2PM,3PM,4PM,5PM,6PM,7PM,8PM,9PM,10PM,11PM
AION|BNB|USDT,0.543195727865986,0.0,0.0,0.0,0.1168037329666527,0.0,0.0,0.50821552480936338,0.43685640510713331,0.26192563608137265,0.4723317865494403,0.0,0.20541996463048218,0.43975757284893113,0.0,0.0,0.0,0.0,0.0,0.0,0.10389169684821287,0.0,0.0,0.0
BTC|RUB|XRP,0.16744871909113446,0.0,0.0,0.0,0.0,0.0,0.0,0.18568485515770838,0.32668068874055489,0.0,0.44072202699541779,0.284478378205566,0.24177679899723228,0.0,0.12819222523969831,0.0,0.0,0.22953663499145627,0.70691533198257162,0.11631917351324628,0.15118314440430991,0.0,0.10505648293210879,0.0
BUSD|SXP|TRY,0.0,0.0,0.0,0.0,0.0,0.43763144536845822,0.0,2.0026466210093075,0.0,0.0,0.0,0.5035036694471362,0.0,0.0,0.13871931525699654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BNB|BUSD|CTK,0.0,0.32564095170254381,0.11076628234587549,0.14783902913106939,0.0,0.24491921168393604,0.28170584392971376,0.0,0.0,0.26615406725247759,0.43901991806754026,0.18521064459308123,0.0,0.0,0.0,0.53411147198187958,0.0,0.10118474940292721,0.0,0.19006735916325956,0.10076050430443129,0.0,0.0,0.13885818893948354
BNB|BTC|XTZ,0.0,0.0,0.20524326880624333,0.58465290183933316,0.0,0.0,0.0,0.0,0.0,0.20039106115133931,0.11290819965517063,0.18593188657847204,0.38637989562165242,0.0,0.55060437533409612,0.1179041037221366,0.251122637818324,0.0,0.30311447037754125,0.0,0.16556465628384531,0.0,0.0,0.0
BNB|BUSD|ENJ,0.0,0.0,0.0,0.0,0.26027119992908521,0.0,0.10815967859174602,0.0,0.2665289005725639,0.0,1.5875658891809787,0.0,0.0,0.24575740101868693,0.0,0.0,0.0,0.0,0.0,0.0,0.20456825035344295,0.0,0.13919414948617703,0.24648666960469523
BTC|BUSD|NANO,0.17116635854440934,0.0,0.50446543392330678,1.0358272665666801,0.0,0.17349346212388594,0.0,0.0,0.10475255013826512,0.0,0.0,0.0,0.0,0.0,0.0,0.15042762760829978,0.0,0.0,0.0,0.16293163446117198,0.0,0.0,0.0,0.75447262115462266
BNB|BUSD|ONT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0528200902141811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BNB|USDC|USDT,0.0,0.25618969330181152,0.12720138946411552,0.0,0.0,0.11241892114817187,0.0,0.30260123529026739,0.33951922787441857,0.0,0.4059207791881736,0.0,0.0,0.47770422898456566,0.1545210230131433,0.19392924538106371,0.0,0.20023126545047898,0.29821132606334677,0.0,0.0,0.0,0.0,0.18063461195512165
BUSD|ENJ|EUR,0.2878850061212912,0.0,0.0,0.0,0.0,0.0,0.1238160104438002,0.0,0.0,0.0,0.0,0.0,0.17960940401968717,1.1653218496674667,0.0,0.0,0.0,0.0,0.0,0.0,0.27478551749875457,0.18360512680082319,0.81803833394260561,0.0
TRX|USDT|WIN,0.0,0.22094389591486019,0.0,0.18975508841145849,0.22298715561632765,0.20768789739455951,0.11678999534572299,0.0,0.14304043095937358,0.2652150005140852,0.21708510248713195,0.2646989302017122,0.24441783500401826,0.0,0.15907197623261093,0.0,0.2778117536438085,0.0,0.21856236243082972,0.1267078102116681,0.0,0.0,0.15637240192666324,0.0
BNB|USDT|XMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26566159305305703,0.0,0.13813634258847962,2.3675504634303124,0.23728994537073334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENJ|EUR|USDT,0.1389053405390861,0.0,0.0,0.0,0.0,0.0,0.27690421409576338,0.0,0.0,0.0,0.0,0.0,0.0,0.88936564995409917,0.0,0.0,0.0,0.0,0.0,0.0,0.23702771003490941,0.22197032172872611,0.86806159749130973,0.37522236239382334
ETH|LINK|USDT,0.21699729096462672,0.0,0.0,0.0,0.0,0.16076118471982648,0.14624980658812792,0.24775023728682566,0.11933790962634916,0.10453302477761994,0.40958516201954343,0.26340029785854036,0.10068634435411727,0.15765937168535915,0.18993425498406991,0.0,0.14132603425766424,0.15840982183050745,0.0,0.21699043846821198,0.0,0.0,0.0,0.36274162561023005
BUSD|ETH|NANO,0.1992428719711207,0.0,0.1390738282744719,0.0,0.0,0.18057517346314889,0.0,0.0,0.58687757190358791,0.10464548860784628,0.13976469221608223,0.18572273783632465,0.30087367540090337,0.0,0.12132217047273741,0.17812047330070246,0.11501737717405369,0.13802353828427094,0.0,0.0,0.0,0.0,0.40182520463438731,0.17018154952110898
BTC|TUSD|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.1797833843693919,0.0,1.3945111554140022,0.0,0.0,0.0,0.0,0.11381023308845162,0.83676430807726465,0.0,0.0,0.0,0.12770795096583853,0.0,0.0,0.0,0.20188083343286589,0.10277050304094981
BNT|ETH|USDT,0.0,0.231972597142327,0.0,0.0,0.12265674866338561,0.0,0.0,0.0,0.15209100993398561,0.32085132503038383,0.1495967822624622,0.19363612877620895,0.14418493556676015,0.13185620665285835,0.25670899574929962,0.18994614397154466,0.2341502967261655,0.0,0.19001573966956897,0.0,0.12287225579364902,0.0,0.366907475479028,0.14191198449449161
BNB|BUSD|FIL,0.0,0.16534038684616892,0.13355254574687336,0.11949091780451375,0.1046196561077295,0.0,0.14362443001257516,0.15137480321588681,0.0,0.16845570987883418,0.1444348278934878,0.20498428464679197,0.0,0.11292536167448741,0.10934380691324241,0.17085521296891967,0.0,0.46460087815540785,0.0,0.25322217647208989,0.18208001702704202,0.0,0.0,0.3107587911144627
BNB|TRX|XRP,0.18422462565318062,0.0,0.19707270534127611,0.16468808747189811,0.11728661078473923,0.20203199379424941,0.0,0.1466594941214705,0.28771511032329444,0.10065593208716805,0.28649482465993303,0.13115913120135639,0.21842178125737188,0.18358623992456025,0.0,0.186633827640581,0.17766954993097439,0.0,0.0,0.0,0.0,0.1703065401233439,0.0,0.143379106945829
BRL|BTC|DOGE,0.13969095283368205,0.37499214802583225,0.1253413189117869,0.27633416572980796,0.0,0.0,0.55941542190587334,0.0,0.0,0.31607593248352828,0.0,0.0,0.0,0.0,0.25714227730377903,0.0,0.0,0.0,0.0,0.0,0.10703753210217215,0.0,0.42319631420022485,0.31204277177153317
BTC|ETH|WBTC,0.0,0.0,0.0,0.17387714697288578,0.0,0.0,0.0,0.12720955145117951,0.22833482238918679,0.4716495382667496,0.0,0.92635960497913228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92342847799808947,0.0,0.0,0.0,0.0
BNB|EOS|TRY,0.0,0.0,0.0,0.13096477407523732,0.0,0.11236808723300573,0.29227118337062929,0.12389500081667985,0.34268823962597672,0.43679770909923477,0.12009407006892125,0.29188864493568945,0.30187965188965826,0.0,0.0,0.19000789199477008,0.12490352815190953,0.0,0.0,0.0,0.0,0.13371508861919068,0.0,0.24918878848756432
BUSD|ETH|ZRX,0.11746929661262673,0.12461494363318337,0.0,0.19508938469772197,0.0,0.0,0.19585137671771502,0.0,0.0,0.14043827867942227,1.623873267996867,0.0,0.0,0.0,0.12685745332168263,0.0,0.0,0.0,0.16669755950801113,0.0,0.0,0.0,0.0,0.14443385299245382
BNB|BUSD|TRX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8322772934097395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTC|BUSD|LRC,0.0,0.11741105901417193,0.0,0.0,0.0,0.693000384630782,0.0,0.0,0.16959545353005812,0.19380327639617612,0.28970174335463117,0.10594459348742813,0.0,0.0,0.23141407054727559,0.21307291083734933,0.0,0.33981236639217816,0.0,0.0,0.0,0.13074332711251468,0.0,0.34125642985262106
ADA|BNB|USDT,0.10131880738419863,0.14697270687913377,0.13281784588992096,0.1550209581659856,0.0,0.1697153978016841,0.10734790574160602,0.33514971359821139,0.13414074272344312,0.17927473323500198,0.0,0.0,0.0,0.10816548950887128,0.0,0.13741426974979154,0.15084497896986626,0.15189294102280204,0.1856848985213988,0.19734184016337863,0.17497020730112833,0.1408070458082511,0.0,0.11268630815057801
BTC|ETH|TUSD,0.0,0.0,0.30960528335139959,0.0,0.0,0.0,0.51169167402207449,0.0,1.5247707386756515,0.0,0.0,0.0,0.0,0.13971967062587076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33574635224888905,0.0
BUSD|EUR|XRP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10172357468922755,0.10757927765501218,0.0,2.379248713869675,0.0,0.0,0.0,0.0,0.0,0.19864574032617544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARPA|BNB|USDT,0.491103413779026,0.0,0.0,0.0,0.19368542629327745,0.64646927870337656,0.0,0.0,0.17108709585413884,0.0,0.0,0.10202728301302866,0.13832643047477777,0.0,0.0,0.0,0.24608640472190135,0.11981657711306326,0.42823852513194094,0.24894345068304791,0.0,0.0,0.0,0.0
BTC|ETH|ONT,0.0,0.18180508306846477,0.0,0.0,0.302603812905744,0.14077628888022886,0.0,0.1067490856490716,0.0,0.13947678331818203,0.20999225070716943,0.15774244681634464,0.21386415358389441,0.13407288572122589,0.16025413328575322,0.0,0.0,0.22647804284956496,0.1237531522270463,0.0,0.24103660894937429,0.0,0.28737303978672024,0.15024790389996193
BUSD|LTC|USDT,0.0,0.0,0.40189734119588927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3663324527488649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|EUR|WIN,0.0,0.0,0.0,0.0,0.0,0.0,0.11922329273876819,0.12916640379959654,0.15760747727500135,0.0,0.16801075149355249,0.12762340016133264,0.23477919711747397,0.95421053510325038,0.0,0.13199930215337385,0.0,0.0,0.10023155563039232,0.4454079923468468,0.0,0.0,0.18924575304131164,0.0
BNB|BTC|EUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28656968354283663,0.520440237074915,0.12584202449745785,0.57556678725584343,0.0,0.0,0.11484970295683183,0.14538490662376891,0.669740548636355,0.0,0.0,0.0,0.18104287845395195,0.12773603882012541,0.0,0.0,0.0
BUSD|ETH|IOTA,0.40373904971022778,0.13323848872135446,0.0,0.0,0.0,0.0,0.0,0.1102978091112039,0.0,0.14133891103598195,0.26778598690790911,0.16130191924095261,0.12284970340479262,0.0,0.29389583376084882,0.0,0.10153309197333815,0.15306790360949396,0.45455320148495293,0.0,0.22333144544481875,0.16604296814295427,0.0,0.0
BTC|USDT|UTK,0.0,0.0,0.0,0.16727602353230342,0.0,0.0,0.17580300630104517,0.19227932487644317,0.0,0.0,0.31211954082024373,0.21483637205215178,0.23757707972684727,0.0,0.0,0.15042813797445653,0.21151931178045036,0.298895714732228,0.13429829116820002,0.10275856109036585,0.13863943314289529,0.0,0.26525680678388674,0.11843845648236151
LTC|USDC|USDT,0.0,0.0,0.0,0.0,0.75833902179964774,0.0,0.0,0.0,0.48131605032142311,0.0,0.1126776685201003,0.0,0.0,0.0,0.96140204293526654,0.26402993484484494,0.0,0.0,0.0,0.0,0.14076621065504114,0.0,0.0,0.0
BNB|FIL|USDT,0.0,0.17769032145302047,0.10711382618757703,0.0,0.10335008490545139,0.0,0.307133640086447,0.16748562777373355,0.0,0.12938492196039597,0.13842970808457533,0.10945918083828943,0.19835686955431697,0.18470804458101675,0.0,0.22519206152045168,0.0,0.13351068812689881,0.1295747195553032,0.1317332965757978,0.18139784386027591,0.14699810912550682,0.0,0.1239649843652435
BTC|RUB|USDT,0.15545535604239991,0.0,0.0,0.15455609779746471,0.0,0.0,0.27646566356654967,0.0,0.0,0.0,1.5685093033677822,0.0,0.0,0.3086972637602603,0.0,0.0,0.0,0.0,0.1022350988005627,0.0,0.0,0.10927081254530346,0.0,0.0
ETH|USDT|XVG,0.24378210245643572,0.0,0.0,0.0,0.0,0.20685049389619348,0.18994906533400524,0.13068063749928083,0.0,0.1143170888552314,0.1249659730463204,0.15230856632866274,0.0,0.20493479156590277,0.21365892982156964,0.0,0.36161873849738235,0.0,0.0,0.19146052656640045,0.0,0.0,0.22157880065301061,0.27802572438371254
BNB|IOST|USDT,0.67475043872952112,0.0,0.0,0.15925462835990611,0.33885695027136009,0.0,0.0,0.10783762650210527,0.0,0.0,0.16447091867375363,0.15843915354072369,0.0,0.0,0.39162494800213388,0.0,0.13980224888499038,0.13830856139056547,0.18190533384857543,0.0,0.0,0.0,0.1609730607479376,0.0
BTC|BUSD|ENJ,0.13043726800614497,0.36649725729429594,0.0,0.0,0.0,0.0,0.0,0.25111151509162877,0.15614636339902344,0.1130093140710775,0.36973992036014591,0.27004642173407145,0.71498539544994077,0.0,0.0,0.0,0.23262602088931494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH|SLP|USDT,0.0,0.0,0.22912971843633834,0.0,0.15126646231795604,0.28393180224828285,0.0,0.22170586445806606,0.0,0.18555132137035857,0.0,0.0,0.0,0.22717327899251702,0.11248313596585735,0.20295148014011222,0.0,0.16346014846585488,0.0,0.0,0.31659587300874037,0.10149110655839344,0.15336839002770275,0.24860808461220074
BNB|BTC|KAVA,0.0,0.63804069258044382,0.10439016176959637,0.0,0.27704317129547684,0.62899603677480931,0.20770154097873306,0.0,0.16383770912255327,0.0,0.0,0.12396988127394426,0.0,0.0,0.0,0.17019837938323512,0.0,0.0,0.179686916223513,0.0,0.0,0.0,0.10182910503708786,0.0
BNB|BUSD|ETC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0921160789591386,0.0,0.0,0.0,0.0,0.0,0.1246997566525021,0.17861426390324286,0.0,0.1894867628064123,0.0,0.0,0.0,0.0
BNB|IOTA|USDT,0.11453897811853908,0.0,0.0,0.0,0.25865420607043,0.1700734829135353,0.0,0.10939126345526073,0.0,0.21924022895689621,0.23703554555802864,0.0,0.15039800057117247,0.10998856337926337,0.0,0.23384483131489997,0.14298475019867141,0.0,0.0,0.134383017132933,0.18790024927871629,0.1950383493828034,0.19414195285650804,0.12418208993822955
ETH|KMD|USDT,0.0,0.0,0.0,0.10732952692933395,0.0,0.15227407639373247,0.0,0.0,0.13998684662873018,0.0,0.14677772325118466,0.25492856242054773,0.0,0.16718426255160956,0.38378527740745572,0.16376630793254096,0.20426198662966133,0.25635475165593685,0.13492849980571986,0.0,0.3375411982910137,0.0,0.13014991158972755,0.0
BTC|BUSD|XVS,0.0,0.0,0.25713407949004008,0.0,0.0,0.1982927520272959,0.0,0.17004786176935127,0.15580355454554162,0.69205165414143455,0.0,0.0,0.0,0.154041632589752,0.0,0.10900442758778883,0.0,0.0,0.20249558801190837,0.0,0.13764850143480611,0.3082972263110717,0.18056754335180614,0.0
AUD|USDT|XRP,0.0,0.0,0.0,0.0,0.0,0.0,1.023951578724865,0.77946329042326568,0.0,0.0,0.757654210745784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BNB|BUSD|DAI,0.0,0.0,0.0,0.0,0.0,2.5604686621504649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|TLM|USDT,0.17681545813623689,0.22406481560408587,0.17532209325892278,0.0,0.20080767940555688,0.0,0.0,0.0,0.32676725654363636,0.0,0.22070443552772989,0.2275787293053888,0.0,0.0,0.0,0.0,0.19998747926432969,0.2005181530670308,0.23071715620195388,0.15836269220970145,0.20570284249574744,0.0,0.0,0.0
BTC|USDT|YFI,0.1248671100902099,0.12285927505215621,0.0,0.0,0.10193666525306622,0.10699969155185673,0.0,0.0,0.24608436491575514,0.0,0.0,0.33980266293183181,0.26382052400268918,0.26175999194475441,0.0,0.0,0.16595945568687043,0.23727735141763073,0.0,0.15012172650490374,0.20484303518606417,0.0,0.0,0.21703548688036811
AUD|BUSD|XRP,0.0,0.0,0.0,0.0,0.0,0.0,1.3263812360947314,0.0,0.0,0.20915171228570451,1.0041303677640778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BAT|BUSD|USDT,0.0,0.0,0.0,0.64910981519527011,0.0,0.0,1.4719341441031375,0.0,0.0,0.0,0.0,0.18622393870639797,0.10925964213797101,0.0,0.0,0.0,0.12137404222167802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETH|ICX|USDT,0.0,0.13970619477231919,0.0,0.0,0.0,0.0,0.0,0.48063570001530831,0.30949907435138257,0.0,0.23721061078820771,0.0,0.0,0.72044057292774966,0.12274303744503889,0.1226789779776194,0.12863123551493105,0.0,0.0,0.0,0.0,0.26151729480050623,0.0,0.0
BTC|HIVE|USDT,0.11966584059539542,0.0,0.0,0.0,0.1552664437262985,0.17892563371858147,0.22959247164377286,0.0,0.0,0.0,0.0,0.26924018592693333,0.0,0.17747241046939255,0.0,0.22486098683340838,0.1287677030320733,0.28118063831457096,0.1528147205217989,0.11364018176218682,0.17671441356391648,0.100926202204632,0.20704568111019617,0.0
BTC|CTK|USDT,0.0,0.0,0.37010730504627443,0.18848564122307954,0.0,0.10026931155733276,0.0,0.0,0.0,0.11802609455429103,0.0,0.0,0.0,0.0,0.23018958126501676,0.45145389074177089,0.13548469880928504,0.1558709582482054,0.0,0.13462447977179437,0.0,0.15297709281301142,0.28486999326784446,0.19092933040387727
BAT|ETH|USDT,0.0,0.0,0.12729755196834169,0.1113542750358798,0.0,0.1493237642832268,0.35443109946795559,0.0,0.15445744374101475,0.0,0.15565912425776762,0.16644263285001681,0.24553150886748032,0.0,0.21261175810538546,0.12979301758273554,0.26714578967017566,0.1103007620301133,0.0,0.0,0.0,0.0,0.143941344750953,0.15050722848775067
BNT|BUSD|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.14048538883722669,0.16056655824556731,0.0,0.0,0.21180681724386474,0.11978318988037362,0.12855458156308952,0.0,0.0,0.67308740092444364,0.0,0.12133711606274744,0.23327459661797167,0.17663658392720327,0.17593029940661253,0.13986247815662711,0.19186031776018408,0.0
BTC|BUSD|CTK,0.0,0.11566173070167718,0.0,0.0,0.0,0.0,0.25325351056582068,0.0,0.12538283099283731,0.0,0.0,0.37581033724483071,0.18488900779425332,0.10800991588058029,0.15715813790984079,0.17043247628509839,0.1982032580166937,0.30847956731382781,0.0,0.18557573807439129,0.0,0.0,0.28292629839926642,0.0
BUSD|ONT|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0359608361398598,0.0,0.0,0.0,0.0,0.0,0.0,0.41975884658128626,0.19760390672824979,0.0,0.32420230067542466,0.44701035004177658,0.0,0.0,0.0,0.0,0.0
BTC|BTCST|USDT,0.19507182622159891,0.0,0.0,0.12068148914954335,0.10483513615759943,0.14750082251229202,0.0,0.0,0.0,0.17369925436749867,0.14931873696804043,0.10710674130196551,0.22979761219797945,0.15519421948031464,0.13965533672910535,0.0,0.0,0.16440446084493576,0.0,0.19349056361872563,0.14311745506135898,0.11306310286691712,0.14387941841691454,0.13997595571602073
ETH|USDT|WTC,0.58592349073796068,0.0,0.0,0.0,0.0,0.0,0.20429024425148157,0.0,0.22555816888287783,0.68769882419748019,0.0,0.29066910193036311,0.13340943743236355,0.15832757799403296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13086532782169424,0.0
BTC|BUSD|TRY,0.0,0.0,0.0,0.0,0.0,0.0,0.62295904811833225,0.68920952507522948,0.0,0.0,0.96209193624845479,0.12151177712924621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTC|ONT|USDT,0.13732854503244832,0.1143515835836828,0.0,0.0,0.20422065581382487,0.12365387867902533,0.13415689757629856,0.14097222766678907,0.0,0.16354777508957863,0.0,0.11812048808070852,0.0,0.0,0.13075421048228675,0.11072170254691205,0.0,0.17297176717652185,0.22414486580106807,0.11031795019220692,0.12790853856313364,0.14101572242823934,0.11231913169660324,0.12463139203663376
BNB|ETC|USDT,0.0,0.24126247728931313,0.3469624769050661,0.0,0.0,0.0,0.15897034770994134,0.0,0.11384811519976612,0.0,0.10358055936628974,0.11318177313675015,0.0,0.13501643749216363,0.12970955639912685,0.16178979939870941,0.0,0.11976949388652347,0.18236657216040841,0.14836760429457474,0.21723926275839522,0.0,0.0,0.2179219382419717
BUSD|ROSE|USDT,0.0,0.0,0.0,0.0,0.54098433934426371,0.0,0.0,0.0,0.0,0.27405863953006149,0.0,0.30148331254848948,0.12717444245713416,0.0,0.15233252337596426,0.17917733906401834,0.0,0.0,0.18995786465820785,0.136714642043545,0.371346837106179,0.0,0.1164846727498059,0.0
BNB|BTC|USDC,0.0,0.0,0.13728380754316483,0.0,0.13727101019891386,0.0,0.0,0.22848295428472554,0.18914180155789051,0.0,0.24827523330349285,0.0,0.0,0.29576469080476731,0.19813164941209216,0.29271933064172195,0.0,0.16571696082650078,0.27071047054249009,0.0,0.0,0.0,0.0,0.22546786088164517
BTC|OGN|USDT,0.28920149307463117,0.1332557139619365,0.12663555002410121,0.0,0.27515041415282493,0.23811858418254506,0.19789904742333331,0.0,0.24686187612721344,0.10856579248366138,0.17713931476193157,0.0,0.0,0.0,0.31722385161911948,0.1437470568173671,0.0,0.13196211686254955,0.0,0.0,0.0,0.0,0.0,0.0
BTC|COMP|USDT,0.10495402877439552,0.0,0.12115909776587348,0.0,0.0,0.0,0.0,0.13187316059199983,0.0,0.0,0.0,0.2176952457955128,0.0,0.0,0.167886439578524,0.38113634211507375,0.10176402028190257,0.0,0.19489136235135707,0.0,0.14298802916836717,0.20816600434718779,0.33481220486233365,0.27259625882321004
LTC|RUB|USDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3773152084610727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BNB|BTC|ZEC,0.0,0.0,0.0,0.0,0.0,0.0,0.37914101489644469,0.22443833833758475,0.0,0.14335865932276759,0.17610375575037862,0.11087519937349466,0.0,0.13956017012624056,0.19385922605191785,0.0,0.0,0.0,0.26153302850808746,0.17123375120160489,0.20212777499751811,0.23367237140775968,0.0,0.1284687123210948
BTC|BUSD|ONT,0.11832287119140084,0.0,0.0,0.0,0.0,0.10469849355596583,0.12030099595938815,0.81046988491007,0.15753379529974687,0.0,0.10734993208507682,0.0,0.0,0.13035450256710934,0.23208432437260562,0.0,0.0,0.20288316977853382,0.0,0.2246349473645326,0.0,0.0,0.0,0.15103932555776689
BAT|BNB|USDT,0.24251371994294946,0.14854175102947398,0.17356676215323219,0.0,0.0,0.0,0.0,0.14612610153601491,0.15874903050367983,0.11224350421514817,0.2007448615308105,0.0,0.0,0.10806298146468496,0.0,0.0,0.16492750006783519,0.0,0.19227695847701121,0.16800086044657103,0.13206356087145377,0.13451285215875242,0.13796666217505971,0.13357360092016712
BLZ|BTC|USDT,0.29986677535938089,0.0,0.0,0.16880172870057386,0.20500172678412643,0.15933735699200646,0.1894632869229825,0.20747455438419049,0.11690660611578529,0.0,0.0,0.0,0.18339998512366673,0.18013719348555224,0.18695696537569528,0.18942297605391012,0.0,0.0,0.0,0.0,0.13563674094230205,0.0,0.0,0.11716062461137877
BTC|SKL|USDT,0.0,0.13171934110571826,0.0,0.0,0.0,0.0,0.30108356949487547,0.0,0.13323278849084463,0.15198296564526981,0.16717353025024195,0.0,0.21216329783392274,0.11532637578783866,0.0,0.0,0.0,0.18064013617218322,0.12417496181598153,0.17695631244674104,0.18671714383192706,0.12735281849196589,0.14246998998379556,0.15691354007029146
BNB|SC|USDT,0.11565897678522674,0.0,0.0,0.57191266536904539,0.0,0.0,0.0,0.0,0.0,0.33656505739851905,0.0,0.0,0.14613235479085107,0.26944952423864077,0.1559198146810381,0.0,0.12943713195979756,0.0,0.23682582919698492,0.0,0.0,0.0,0.17982464885113458,0.15892162597854753
BUSD|LINA|USDT,0.10438354512076753,0.14855876223305309,0.10817476794828806,0.10559257498958807,0.0,0.0,0.10398161687446006,0.12479061075688636,0.12275793685287972,0.10754378637802819,0.0,0.11375295693505372,0.11995216779310998,0.0,0.12754873598030958,0.11337244267191071,0.14141477691982374,0.13820906943337041,0.1027360285063228,0.13999645520887949,0.1009538652186448,0.0,0.12298688540152147,0.14568774529188921
BUSD|ETH|LRC,0.25986098062077412,0.0,0.14698442354625918,0.25236992028043009,0.22785716620521423,0.43413095834095028,0.0,0.0,0.0,0.1244591815467988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28370694255782869,0.17061649963758807,0.0,0.0,0.11531339825250342,0.276844458817771,0.0
BNB|DASH|USDT,0.0,0.11847244270639656,0.0,0.0,0.0,0.0,0.0,0.0,0.33612307655011,0.12538655808367327,0.44586096922069607,0.1978960380390804,0.0,0.0,0.0,0.0,0.0,0.0,0.390101066967663,0.0,0.0,0.27749984411542528,0.21440170807258685,0.18288995293549437
BTC|UNFI|USDT,0.0,0.0,0.31796083190176461,0.20427074326470063,0.0,0.13973196136733979,0.10906288504894945,0.0,0.10033393668751334,0.0,0.21921251702534672,0.20030600964845804,0.1504142545110406,0.0,0.0,0.0,0.2456861700080748,0.0,0.0,0.12866399412818641,0.467064591109545,0.0,0.0,0.0
BTC|KAVA|USDT,0.0,0.32258563077511848,0.18275520487114338,0.0,0.0,0.0,0.0,0.55002349760611136,0.32894440518957957,0.0,0.0,0.46950853586491537,0.0,0.0,0.29408486939670464,0.0,0.0,0.0,0.0,0.13142301640923781,0.0,0.0,0.0,0.0
BUSD|USDT|XMR,0.0,0.0,0.24720319188427098,0.0,0.0,0.0,0.17067163406132568,0.0,0.0,0.0,1.8525433342115205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUSD|EGLD|EUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20741383301361438,0.0,0.12418749022835573,0.17344664216846217,0.17455338175536017,0.37604102342037038,0.37578499915990271,0.80550683714692983,0.0
ADA|BNB|ETH,0.19799940983694642,0.15937127214569191,0.0,0.14537610793268207,0.0,0.0,0.0,0.17573014368377216,0.0,0.0,0.15737439773562123,0.0,0.17040303713362626,0.1293597646747191,0.0,0.24681388379526048,0.0,0.0,0.11444277721304186,0.17962631338777069,0.11052179571822141,0.18177403592305463,0.15719907284443835,0.10128479295321569
BTC|BUSD|WRX,0.12142288644039212,0.0,0.0,0.0,0.0,0.0,0.12576084436195512,0.14444268408324579,0.0,0.30963073948576669,0.0,0.16327059609033689,0.18961224149165457,0.0,0.10091955490356685,0.0,0.2298205621125593,0.27676926157150417,0.29021041791643665,0.0,0.0,0.26680564273344753,0.0,0.0
BNB|BUSD|MATIC,0.0,0.0,0.0,0.21332208326099167,0.0,0.0,0.0,0.0,0.0,0.0,0.30449717585475655,0.0,0.0,0.0,0.0,1.59819035628036,0.0,0.0,0.0,0.0,0.0,0.10177550524435031,0.0,0.0
BNB|DASH|ETH,0.0,0.0,0.0,0.0,0.1249361940051541,0.0,0.0,0.10370137874307073,0.0,0.0,0.864250761940033,0.0,0.0,0.0,0.0,0.0,0.0,0.22836370881790247,0.19135695856251633,0.0,0.0,0.3404178523039203,0.0,0.35865469772251579
ENJ|ETH|EUR,0.4211845458151231,0.0,0.0,0.0,0.0,0.0,0.45194694508410294,0.0,0.0,0.0,0.0,0.0,0.0,1.33415629363427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
